Time,V,F,P,Q,Ang
80.9579315,1.0033352137138,59.856815,568.719238,5.871416,10.946543
80.9912567,1.00323887980254,59.85733,568.767151,5.851804,10.605042
81.0245819,1.00324422803333,59.85779,568.823792,5.838627,10.264531
81.0579071,1.00335393252159,59.858265,568.862183,5.830356,9.925324
81.0912323,1.00339406617154,59.858665,568.879517,5.822918,9.586877
81.1245575,1.00336331384446,59.859065,568.88092,5.819908,9.249413
81.1578827,1.0033378878292,59.8596,568.860474,5.781466,8.91347
81.1912079,1.00330577652545,59.86,568.846985,5.790993,8.578076
81.2245331,1.00327767639479,59.8604,568.826172,5.806627,8.243668
81.2578583,1.00324690214873,59.86067,568.830322,5.827721,7.909702
81.2911835,1.00321882393705,59.861105,568.837952,5.81691,7.577155
81.3245087,1.00319072380639,59.861545,568.826782,5.855971,7.245699
81.3578339,1.00316128661804,59.86208,568.81311,5.862823,6.915661
81.3911591,1.00305291918748,59.86248,568.81189,5.876099,6.586282
81.4244843,1.00285893622623,59.86292,568.814636,5.899092,6.258001
81.4578094,1.00273987233408,59.863205,568.837036,5.926136,5.93016
81.4911346,1.00262214549962,59.86347,568.869141,5.913763,5.602866
81.5244598,1.00250709278057,59.863855,568.875,5.9525,5.276769
81.557785,1.00224353898101,59.864025,568.898254,5.991672,4.95068
81.5911102,1.00208701555431,59.86429,568.910828,5.991666,4.625349
81.6244354,1.00192915506991,59.864425,568.933594,5.992022,4.300131
81.6577606,1.00183549527404,59.8645,568.961304,5.991024,3.974912
81.6910858,1.00174185739716,59.86473,568.955811,5.995077,3.650562
81.724411,1.00165089363566,59.864825,568.949646,5.998108,3.32621
81.7577362,1.00154386326281,59.865015,568.928406,6.004937,3.002402
81.7910614,1.00143549583225,59.86534,568.87561,6.065141,2.679788
81.8243866,1.00113849367123,59.86536,568.853455,6.077872,2.35664
81.8577118,1.00100338508669,59.86515,568.907593,6.080831,2.032302
81.891037,1.00087360281398,59.865055,568.953125,6.082372,1.707962
81.9243622,1.00092443292552,59.865,568.986023,6.082503,1.383617
81.9576874,1.00097795907144,59.864805,569.024536,6.03104,1.058508
81.9910126,1.00081742447164,59.864695,569.019714,6.064387,0.733283
82.0243378,1.00060202666822,59.864445,569.019836,6.045516,0.407187
82.057663,1.00074785363333,59.864195,569.03064,5.977779,0.080539
82.0909882,1.00089902882924,59.863835,569.043091,5.94174,-0.24731
82.1243134,1.00104752990974,59.86349,569.037781,5.898458,-0.575928
82.1576385,1.00119870510565,59.863185,569.010132,5.850567,-0.905097
82.1909637,1.00152645959374,59.862975,568.980713,5.799483,-1.234708
82.2242889,1.00164686054359,59.862555,568.957214,5.691395,-1.565733
82.2576141,1.00177263164321,59.86229,568.940979,5.667915,-1.897086
82.2909393,1.00188768436226,59.86227,568.906372,5.650502,-2.228005
82.3242645,1.00199738885052,59.8625,568.841309,5.561644,-2.557619
82.3575897,1.00221677590806,59.862765,568.801025,5.567316,-2.886575
82.3909149,1.00234254700768,59.86294,568.790222,5.531418,-3.215303
82.4242401,1.00222615723093,59.863225,568.782043,5.504667,-3.543151
82.4575653,1.00221945002345,59.86349,568.801453,5.483265,-3.870449
82.4908905,1.00233316568481,59.86393,568.816711,5.391713,-4.19622
82.5242157,1.00244688134616,59.864445,568.811829,5.360769,-4.520576
82.5575409,1.00256193406521,59.865,568.791382,5.303254,-4.843513
82.5908661,1.00285893622623,59.86561,568.773987,5.21972,-5.164924
82.6241913,1.00291513648754,59.866315,568.735046,5.246022,-5.484369
82.6575165,1.00297398894528,59.86704,568.699829,5.204194,-5.802063
82.6908417,1.0030301892066,59.867895,568.667725,5.188165,-6.117353
82.7241669,1.00341146984061,59.86883,568.655396,5.110372,-6.43024
82.7574921,1.00407769719736,59.869555,568.691528,5.042821,-6.741922
82.7908173,1.00388505129381,59.870375,568.67041,5.044557,-7.051412
82.8241425,1.00352518550196,59.87108,568.674255,5.102332,-7.359473
82.8574677,1.00338470676765,59.87194,568.698608,5.053077,-7.665129
82.8907928,1.00325227229851,59.87259,568.76123,5.055295,-7.969685
82.924118,1.00313721957945,59.873295,568.790222,4.995689,-8.272278
82.9574432,1.003032863322,59.873865,568.841492,4.98859,-8.573887
82.9907684,1.00292850706453,59.87444,568.863892,4.957883,-8.874081
83.0240936,1.00265291974568,59.874955,568.862793,4.986728,-9.173183
83.0574188,1.00269572751103,59.875525,568.862122,4.946522,-9.470872
83.090744,1.00275190585337,59.87604,568.842529,4.880039,-9.76736
83.1240692,1.00280944317238,59.8765,568.836792,4.912153,-10.062866
83.1573944,1.0028683175491,59.87705,568.803955,4.87883,-10.356846
83.1907196,1.00278669127252,59.877435,568.795044,4.84726,-10.650379
83.2240448,1.00261813432653,59.87776,568.810181,4.865123,-10.943142
83.25737,1.00252984468044,59.878025,568.857117,4.839228,-11.235571
83.2906952,1.00243752194226,59.878215,568.896912,4.821525,-11.527565
83.3240204,1.00249238514589,59.878635,568.896057,4.786037,-11.818148
83.3573456,1.00285893622623,59.878885,568.925781,4.709139,-12.108407
83.3906708,1.00300743730673,59.87919,568.900269,4.652496,-12.397902
83.423996,1.00313989369485,59.879455,568.861633,4.607564,-12.686859
83.4573212,1.00328035051019,59.879915,568.815918,4.583191,-12.974287
83.4906464,1.00299139261435,59.88037,568.763367,4.615005,-13.260614
83.5239716,1.00304890801438,59.88081,568.757813,4.608492,-13.545957
83.5572968,1.00312249002578,59.881345,568.756531,4.575078,-13.829763
83.5906219,1.00319072380639,59.881705,568.789734,4.541903,-14.113022
83.6239471,1.00338871794074,59.88207,568.821167,4.477776,-14.395402
83.6572723,1.00347836656351,59.882565,568.850586,4.475128,-14.676368
83.6905975,1.00328302462558,59.88302,568.826782,4.452154,-14.956242
83.7239227,1.00296864071448,59.883535,568.800049,4.445236,-15.2348
83.7572479,1.00284556564924,59.88405,568.806152,4.448661,-15.512052
83.7905731,1.00273318704558,59.88449,568.815552,4.463679,-15.788422
83.8238983,1.002948584849,59.885065,568.819214,4.414259,-16.063164
83.8572235,1.00330845064085,59.88556,568.842346,4.374723,-16.336926
83.8905487,1.00325093524081,59.886,568.803955,4.315605,-16.609695
83.9238739,1.00317601617171,59.88653,568.781494,4.360496,-16.881052
83.9571991,1.0030984229872,59.88701,568.777466,4.323746,-17.151308
83.9905243,1.00324690214873,59.887545,568.786072,4.303327,-17.420258
84.0238495,1.00391716259756,59.88804,568.815491,4.208818,-17.688004
84.0571747,1.00444828136978,59.88842,568.839478,4.123062,-17.955208
84.0904999,1.00452854866968,59.88884,568.80188,4.065048,-18.221319
84.1238251,1.00436400289678,59.88928,568.767944,4.064055,-18.486225
84.1571503,1.00427301721631,59.88966,568.780396,4.060558,-18.75036
84.1904755,1.00417937933942,59.89006,568.804688,4.066705,-19.013508
84.2238007,1.00409108969333,59.890385,568.83313,3.988786,-19.2761
84.2571259,1.00403890060511,59.890785,568.8479,3.977981,-19.537504
84.290451,1.00399074460897,59.89115,568.884827,3.97106,-19.798136
84.3237762,1.00393991449743,59.891455,568.882996,3.894865,-20.058224
84.3571014,1.0038890624669,59.891835,568.91217,3.916008,-20.31712
84.3904266,1.00384090647076,59.892195,568.856384,3.841284,-20.575251
84.4237518,1.00371515729012,59.892405,568.85907,3.842959,-20.833153
84.457077,1.00354657842515,59.892675,568.85553,3.811536,-21.090294
84.4904022,1.00344224408666,59.89298,568.882019,3.827207,-21.346775
84.5237274,1.00334323606,59.89334,568.873901,3.826043,-21.60206
84.5570526,1.00323754274484,59.89353,568.880615,3.776491,-21.857342
84.5903778,1.00293652941073,59.893625,568.921814,3.807526,-22.112614
84.623703,1.00264222328409,59.893665,568.921631,3.765837,-22.367889
84.6570282,1.00291647354524,59.893705,568.979431,3.715826,-22.623167
84.6903534,1.00282952095685,59.893705,568.983765,3.637919,-22.878448
84.7236786,1.00272650175709,59.8938,568.985168,3.616024,-23.133404
84.7570038,1.00252046335756,59.89395,568.94281,3.622087,-23.387712
84.790329,1.00231310981932,59.89401,568.911621,3.627399,-23.642128
84.8236542,1.00225557250031,59.894045,568.911011,3.58003,-23.896534
84.8569794,1.00219939415797,59.894065,568.929138,3.576859,-24.150938
84.8903046,1.00213918272355,59.894065,568.939453,3.558185,-24.405346
84.9236298,1.00208166732352,59.894085,568.941895,3.524139,-24.659754
84.956955,1.0020227929468,59.894085,568.955139,3.490084,-24.914164
84.9902802,1.00183282115865,59.894085,568.943604,3.469754,-25.168573
85.0236053,1.00170038668951,59.894085,568.935974,3.454136,-25.422981
85.0569305,1.00181811352396,59.894085,568.952087,3.38999,-25.677389
85.0902557,1.0019371774161,59.894085,568.949524,3.340015,-25.931803
85.1235809,1.00205757836595,59.894085,568.957825,3.290087,-26.186216
85.1569061,1.00217530520041,59.894085,568.94751,3.254708,-26.440632
85.1902313,1.002256909558,59.894085,568.92688,3.204896,-26.695047
85.2235565,1.00182880998555,59.89416,568.883545,3.212056,-26.949133
85.2568817,1.00152111136294,59.894315,568.847168,3.20662,-27.202559
85.2902069,1.00140338452849,59.89439,568.898804,3.189739,-27.456083
85.3235321,1.00137929557093,59.89441,568.926392,3.143883,-27.709614
85.3568573,1.0014649330206,59.89443,568.940491,3.088819,-27.963142
85.3901825,1.001551885609,59.894445,568.984436,3.023359,-28.216677
85.4235077,1.00140873275929,59.894445,568.981201,3.007682,-28.470217
85.4568329,1.00124017581329,59.894445,568.958069,2.983396,-28.723753
85.4901581,1.00137394734014,59.894545,568.920044,2.936058,-28.97686
85.5234833,1.00136592499394,59.894885,568.866943,2.913736,-29.228548
85.5568085,1.00119335687485,59.895075,568.827637,2.911972,-29.480125
85.5901337,1.00098330730223,59.895325,568.816223,2.907354,-29.730927
85.6234589,1.00077058361421,59.895555,568.845337,2.914018,-29.981396
85.6567841,1.00037726946091,59.895895,568.846924,2.924463,-30.230659
85.6901093,1.00042007722626,59.89609,568.895508,2.876328,-30.479815
85.7234344,1.00049499629536,59.89605,568.967041,2.841162,-30.729513
85.7567596,1.00056857830677,59.89578,569.037903,2.774771,-30.98041
85.7900848,1.00052175936832,59.89567,569.076233,2.730269,-31.231318
85.82341,1.00046422204931,59.89544,569.064758,2.66341,-31.482992
85.8567352,1.00040938076467,59.895305,569.045288,2.606918,-31.734789
85.8900604,1.00035721359543,59.89523,568.999512,2.57355,-31.986584
85.9233856,1.00030368744951,59.894905,568.994446,2.534492,-32.239681
85.9567108,1.00057125242217,59.894675,568.992065,2.454363,-32.493225
85.990036,1.00132712840169,59.89456,568.976135,2.301217,-32.746777
86.0233612,1.00148231477069,59.89441,568.934204,2.252607,-33.000763
86.0566864,1.00160806395134,59.894445,568.877747,2.173428,-33.254204
86.0900116,1.00177931693171,59.894445,568.845886,2.111929,-33.507751
86.1233368,1.00208434143892,59.894445,568.855042,2.008497,-33.761299
86.156662,1.00258067479198,59.894445,568.86554,1.917389,-34.014839
86.1899872,1.00277733186863,59.894445,568.859741,1.808365,-34.268375
86.2233124,1.0029525960221,59.894445,568.875549,1.717434,-34.521912
86.2566376,1.00335660663699,59.894755,568.869751,1.617088,-34.77404
86.2899628,1.00345427760595,59.895135,568.829285,1.522397,-35.025078
86.323288,1.00336732501756,59.89561,568.74939,1.49658,-35.274799
86.3566132,1.00328035051019,59.89609,568.733093,1.445468,-35.523315
86.3899384,1.00319339792179,59.896525,568.739868,1.42193,-35.770832
86.4232635,1.00315460132954,59.89704,568.76886,1.350555,-36.017044
86.4565887,1.00312115296809,59.89765,568.790405,1.309126,-36.261505
86.4899139,1.00308503049123,59.898455,568.760925,1.281051,-36.503677
86.5232391,1.00304890801438,59.89912,568.776184,1.240241,-36.744537
86.5565643,1.00301679671063,59.8999,568.75769,1.199242,-36.983215
86.5898895,1.00297933717607,59.9008,568.735352,1.16488,-37.21949
86.6232147,1.0029459107336,59.90164,568.691956,1.146176,-37.453796
86.6565399,1.00288302518379,59.90244,568.721558,1.122538,-37.686348
86.6898651,1.00281880257628,59.903105,568.742981,1.125024,-37.917583
86.7231903,1.00275326483004,59.90366,568.794495,1.094187,-38.147724
86.7565155,1.00277465775323,59.904155,568.848938,1.026211,-38.376762
86.7898407,1.00290040693387,59.904575,568.886353,0.961845,-38.605049
86.8231659,1.0030248409758,59.9049,568.918579,0.885648,-38.83279
86.8564911,1.00304088566819,59.9053,568.90332,0.862204,-39.059338
86.8898163,1.00291379942984,59.905665,568.876282,0.829628,-39.285122
86.9231415,1.0027920614223,59.906045,568.855042,0.837602,-39.509918
86.9564667,1.00248300382301,59.906405,568.836548,0.821572,-39.734058
86.9897919,1.00231444687702,59.9065,568.863953,0.807289,-39.958294
87.0231171,1.00209370084281,59.906485,568.928162,0.791019,-40.182961
87.0564423,1.00204554484666,59.906485,568.995056,0.757547,-40.407627
87.0897675,1.00213784566585,59.906485,569.034607,0.673892,-40.632309
87.1230927,1.00201610765831,59.906385,569.022644,0.629351,-40.857319
87.1564178,1.00199068164305,59.906235,569.038086,0.595754,-41.082878
87.189743,1.00209102672741,59.90618,569.024902,0.512968,-41.308441
87.2230682,1.00219003475407,59.90614,568.987305,0.459105,-41.534008
87.2563934,1.00229169497716,59.90612,568.941895,0.41995,-41.759586
87.2897186,1.00239070300382,59.90591,568.951904,0.359669,-41.986023
87.3230438,1.00244821840386,59.90589,568.937561,0.300022,-42.212242
87.356369,1.00250308160748,59.905985,568.915405,0.26162,-42.437809
87.3896942,1.00255925994981,59.906045,568.885864,0.2381,-42.663376
87.4230194,1.00261278609573,59.906065,568.881836,0.16936,-42.888935
87.4563446,1.00266896443807,59.906255,568.854492,0.137899,-43.113735
87.4896698,1.0029445736759,59.90637,568.893555,0.06294,-43.338425
87.522995,1.00345294054826,59.90656,568.921875,-0.038354,-43.562565
87.5563202,1.00376063917086,59.907035,568.840515,-0.107253,-43.784756
87.5896454,1.00356264503651,59.907625,568.742065,-0.098786,-44.005424
87.6229706,1.00347702950582,59.908295,568.704407,-0.11546,-44.224106
87.6562958,1.0035800267866,59.90877,568.699219,-0.141679,-44.442234
87.689621,1.00367903481326,59.90925,568.73291,-0.186452,-44.659157
87.7229462,1.00362149749425,59.90965,568.797791,-0.192972,-44.875305
87.7562714,1.00335794369469,59.91005,568.830017,-0.220953,-45.090466
87.7895966,1.00322149805245,59.910525,568.876099,-0.236315,-45.304321
87.8229218,1.00335259546389,59.91106,568.896118,-0.28385,-45.516762
87.8562469,1.00328436168328,59.9115,568.883789,-0.291733,-45.728336
87.8895721,1.00321614982165,59.911825,568.878662,-0.325972,-45.939472
87.9228973,1.00314925309875,59.91226,568.865417,-0.361211,-46.149185
87.9562225,1.00308235637584,59.91251,568.875244,-0.380261,-46.358791
87.9895477,1.003019492745,59.91312,568.84613,-0.391959,-46.566216
88.0228729,1.00295393307979,59.9139,568.777771,-0.394699,-46.771351
88.0561981,1.00288837341458,59.914685,568.732544,-0.362659,-46.974522
88.0895233,1.00257666361888,59.915125,568.713745,-0.328085,-47.177341
88.1228485,1.00239471417692,59.91535,568.78479,-0.311935,-47.38015
88.1561737,1.00256730421499,59.915465,568.907776,-0.359222,-47.582962
88.1894989,1.00263016784582,59.915525,569.001648,-0.405908,-47.785774
88.2228241,1.00251244101137,59.915545,569.032288,-0.450101,-47.988586
88.2561493,1.00239070300382,59.91556,569.040527,-0.462229,-48.191418
88.2894745,1.00227431322707,59.91556,569.025391,-0.47269,-48.394245
88.3227997,1.00236527698856,59.91556,568.994507,-0.512019,-48.597084
88.3561249,1.00247364441912,59.91556,568.971191,-0.55112,-48.799919
88.3894501,1.00258201184968,59.91556,568.940613,-0.573635,-49.002758
88.4227753,1.00252046335756,59.91556,568.878052,-0.59365,-49.205597
88.4561005,1.00244019605766,59.91556,568.868958,-0.60141,-49.408424
88.4894257,1.00236260287316,59.91558,568.883667,-0.594988,-49.611252
88.5227509,1.00228902086176,59.91558,568.903015,-0.619397,-49.814072
88.556076,1.00157998573966,59.91558,568.907471,-0.551925,-50.016884
88.5894012,1.0017137572665,59.91558,568.981506,-0.579541,-50.219704
88.6227264,1.00176995752781,59.91558,568.99469,-0.632605,-50.422531
88.6560516,1.00165490480876,59.915695,568.995789,-0.634017,-50.624928
88.6893768,1.00154386326281,59.91581,568.956604,-0.6418,-50.826885
88.722702,1.00143014760145,59.915865,568.941345,-0.635636,-51.028839
88.7560272,1.00159335631665,59.91604,568.908997,-0.681945,-51.230255
88.7893524,1.00177530575861,59.916345,568.853638,-0.712787,-51.430481
88.8226776,1.00208701555431,59.91659,568.828308,-0.726351,-51.630371
88.8560028,1.00222615723093,59.9168,568.801575,-0.734169,-51.829712
88.889328,1.00234923229617,59.917185,568.777161,-0.760382,-52.027847
88.9226532,1.00221677590806,59.91747,568.785583,-0.723729,-52.22543
88.9559784,1.0020281411776,59.917755,568.794434,-0.711214,-52.422352
88.9893036,1.00193851447381,59.91802,568.858337,-0.714724,-52.618729
89.0226288,1.00203885955817,59.91827,568.885986,-0.752724,-52.814545
89.055954,1.00213918272355,59.91848,568.9375,-0.773572,-53.009941
89.0892792,1.00207364497732,59.91884,568.926575,-0.774121,-53.204136
89.1226044,1.00199471473512,59.91907,568.904175,-0.784361,-53.398006
89.1559296,1.00191578449292,59.91934,568.875366,-0.769408,-53.591118
89.1892548,1.00207765615042,59.919625,568.867859,-0.82624,-53.783569
89.22258,1.00207097086193,59.919795,568.868042,-0.820995,-53.975903
89.2559052,1.00188902141996,59.91987,568.89679,-0.820652,-54.168236
89.2892303,1.00182346175475,59.91991,568.907104,-0.815565,-54.360561
89.3225555,1.00176191326264,59.91993,568.954346,-0.815728,-54.552895
89.3558807,1.00169637551641,59.91993,568.959839,-0.823687,-54.745232
89.3892059,1.0016308158512,59.91995,568.966187,-0.862003,-54.937569
