Time,V,F,P,Q,Ang
37.8684502,1.09044740049803,59.04751,571.818115,-100.782059,49.320469
37.9017754,1.09004201891604,59.04768,571.659973,-100.641594,47.035118
37.9351006,1.09008497194499,59.047755,571.61853,-100.578621,44.749775
37.9684258,1.08994669970074,59.047815,571.664124,-100.531593,42.464462
38.0017509,1.09047022960404,59.04789,571.773865,-100.56813,40.179367
38.0350761,1.08935740965582,59.048345,571.775879,-100.393105,37.896252
38.0684013,1.09000309067167,59.048235,571.918945,-100.495193,35.611595
38.1017265,1.08925135768163,59.048345,571.94873,-100.38385,33.327602
38.1350517,1.08949029352726,59.04875,571.974976,-100.434387,31.04512
38.1683769,1.08950238987438,59.04915,571.950562,-100.411461,28.763716
38.2017021,1.08985408566853,59.049665,571.85022,-100.406883,26.483824
38.2350273,1.08973595934057,59.050235,571.739258,-100.346161,24.205469
38.2683525,1.0889922759197,59.050465,571.662109,-100.170197,21.926918
38.3016777,1.09022726897382,59.050235,571.842651,-100.345634,19.646633
38.3350029,1.09129042791878,59.0502,571.952209,-100.466873,17.366772
38.3683281,1.08937350879417,59.050465,571.848389,-100.194847,15.08823
38.4016533,1.08865804285213,59.050615,571.819946,-100.060402,12.809907
38.4349785,1.08974266731488,59.05075,571.920166,-100.205444,10.531793
38.4683037,1.08991179624096,59.051115,571.888489,-100.183739,8.254976
38.5016289,1.08918289235694,59.051685,571.770447,-100.029411,5.980131
38.5349541,1.08766066604214,59.051705,571.744751,-99.810013,3.704226
38.5682793,1.08651426223564,59.051705,571.844177,-99.640663,1.427904
38.6016045,1.0874807823638,59.052335,571.956787,-99.778328,-0.845178
38.6349297,1.08701364343142,59.05266,571.956238,-99.657402,-3.118257
38.6682549,1.08620149468586,59.05281,571.938843,-99.555122,-5.391332
38.70158,1.08693847013242,59.05285,571.988098,-99.628281,-7.664642
38.7349052,1.08517323920068,59.052905,571.882935,-99.310814,-9.937718
38.7682304,1.08424298612052,59.052945,571.890503,-99.14267,-12.210788
38.8015556,1.08471951621693,59.052945,571.964722,-99.173996,-14.483866
38.8348808,1.08522426379217,59.05306,572.020447,-99.168083,-16.756519
38.868206,1.08537863517476,59.0534,571.932556,-99.123993,-19.027658
38.9015312,1.08613034617145,59.05325,571.919128,-99.141327,-21.300331
38.9348564,1.08817478278805,59.053155,571.930908,-99.383247,-23.573235
38.9681816,1.08853991652417,59.05363,571.76947,-99.276321,-25.843748
39.0015068,1.08837479038932,59.053705,571.64679,-99.172623,-28.114677
39.034832,1.0871075990585,59.05382,571.570129,-98.926414,-30.385788
39.0681572,1.08480276107847,59.054375,571.553894,-98.553291,-32.654247
39.1014824,1.08729553230601,59.054545,571.853455,-98.880753,-34.922943
39.1348076,1.08682571018392,59.05445,572.01001,-98.769073,-37.192707
39.1681328,1.08809826789418,59.05409,572.158813,-98.954605,-39.463818
39.201458,1.08907281559815,59.05388,572.181152,-99.069176,-41.735176
39.2347832,1.08856674842142,59.05384,572.022339,-98.974205,-44.006325
39.2681084,1.08752239379789,59.05426,571.789063,-98.76741,-46.275505
39.3014336,1.08626727682083,59.05506,571.60144,-98.530045,-48.541832
39.3347588,1.08612363819713,59.055805,571.570129,-98.444366,-50.806404
39.368084,1.08731431463409,59.056205,571.717712,-98.537819,-53.070744
39.4014091,1.08811302543767,59.05657,571.783813,-98.567131,-55.334431
39.4347343,1.0861894203321,59.05697,571.697815,-98.21888,-57.597004
39.4680595,1.08568737793995,59.057025,571.8125,-98.173546,-59.860004
39.5013847,1.08777474559215,59.05699,572.059143,-98.424271,-62.123688
39.5347099,1.08588201916177,59.057715,571.908386,-98.091141,-64.383873
39.5680351,1.08512626138715,59.058285,571.802979,-97.930565,-66.642761
39.6013603,1.08535580606874,59.05861,571.846191,-97.938103,-68.901642
39.6346855,1.08581087064736,59.059565,571.806091,-97.92762,-71.156822
39.6680107,1.08622164060216,59.060765,571.674072,-97.807678,-73.408531
39.7013359,1.08273820053893,59.062155,571.368225,-97.207207,-75.656479
39.7346611,1.08262812378015,59.06357,571.403503,-97.111504,-77.900932
39.7679863,1.08477054080841,59.064885,571.588318,-97.20311,-80.142326
39.8013115,1.0839731715997,59.066525,571.525208,-96.972565,-82.379135
39.8346367,1.08290330468043,59.06725,571.564453,-96.731178,-84.616119
39.8679619,1.08227506439779,59.066925,571.824768,-96.577042,-86.856354
39.9012871,1.08493162016532,59.066125,572.26593,-96.916565,-89.099678
39.9346123,1.08549944469244,59.065895,572.367432,-96.889992,-91.342369
39.9679375,1.08154079413431,59.06599,572.065369,-96.325699,-93.583969
40.0012627,1.08244555691209,59.06603,572.092102,-96.418526,-95.8256
40.0345879,1.08708476995248,59.06645,572.15741,-96.959389,-98.065552
40.0679131,1.08619612830642,59.067555,571.702637,-96.583054,-100.301125
40.1012383,1.0830764583911,59.06811,571.291809,-95.989265,-102.536217
40.1345634,1.08500008549002,59.067515,571.541809,-96.191086,-104.775635
40.1678886,1.08655723725795,59.06769,571.757324,-96.298584,-107.013283
40.2012138,1.0857612096441,59.06893,571.658691,-96.010048,-109.245293
40.234539,1.08665790085934,59.06954,571.677246,-96.091461,-111.477089
40.2678642,1.08704852489785,59.070015,571.700684,-96.026169,-113.708427
40.3011894,1.08369128272511,59.07118,571.515137,-95.45472,-115.93515
40.3345146,1.08570884345775,59.071905,571.716187,-95.673767,-118.161034
40.3678398,1.08924464970732,59.07196,572.008301,-96.056015,-120.388451
40.401165,1.09085817045283,59.073145,571.864868,-96.13842,-122.61068
40.4344902,1.08940841225395,59.07465,571.444458,-95.780312,-124.828087
40.4678154,1.08749419831242,59.07501,571.322266,-95.415787,-127.047394
40.5011406,1.08580147948332,59.075585,571.413757,-95.107368,-129.264923
40.5344658,1.0857987962936,59.075945,571.73645,-95.088074,-131.481979
40.567791,1.08479066473135,59.07612,571.989624,-94.941238,-133.699051
40.6011162,1.08341607983148,59.07608,572.193115,-94.735733,-135.916763
40.6344414,1.08290464627529,59.07654,572.241638,-94.669136,-138.132355
40.6677666,1.08248716834618,59.077435,572.151306,-94.533302,-140.344681
40.7010918,1.08151932861652,59.078295,571.950012,-94.274612,-142.554855
40.734417,1.08252877978027,59.07831,571.936951,-94.299988,-144.766983
40.7677422,1.08317043601153,59.078425,571.859192,-94.234177,-146.978683
40.8010674,1.08177302200564,59.07902,571.658203,-93.879166,-149.187958
40.8343925,1.08006957041764,59.079455,571.576477,-93.506767,-151.396347
40.8677177,1.0800064714724,59.079685,571.700989,-93.370796,-153.604706
40.9010429,1.08057697918924,59.079855,571.882263,-93.335938,-155.812851
40.9343681,1.08009774390975,59.080105,571.955872,-93.152275,-158.020355
40.9676933,1.08039575391604,59.079875,572.027954,-93.070152,-160.229172
41.0010185,1.0806843727583,59.079535,572.111328,-93.02935,-162.439285
41.0343437,1.08002122901588,59.079535,572.049011,-92.823799,-164.648773
41.0676689,1.07766673003258,59.079725,571.874268,-92.389244,-166.857162
41.1009941,1.07622904618747,59.079855,571.841553,-92.098213,-169.065308
41.1343193,1.07817145561446,59.079895,572.005615,-92.223755,-171.273727
41.1676445,1.08104143493189,59.079665,572.145935,-92.46962,-173.483231
41.2009697,1.07921581023799,59.080275,571.832947,-92.021492,-175.689468
41.2342949,1.07904131493246,59.08001,571.738892,-91.874664,-177.897888
41.2676201,1.08253012137513,59.079265,571.9776,-92.257912,179.890335
41.3009453,1.08133139536901,59.079705,571.787842,-91.871269,177.682144
41.3342705,1.07717407880447,59.080505,571.458374,-91.171745,175.477051
41.3675957,1.07796876482346,59.080065,571.713562,-91.25782,173.268265
41.4009209,1.08050180589023,59.07974,572.090027,-91.471756,171.058365
41.4342461,1.08169248232718,59.080315,572.093018,-91.512306,168.852127
41.4675713,1.08326036685402,59.08083,571.953613,-91.55883,166.647171
41.5008965,1.0805300013757,59.081095,571.641602,-91.045692,164.442261
41.5342216,1.07876747562705,59.08127,571.540955,-90.738541,162.237595
41.5675468,1.07826541124154,59.081345,571.69812,-90.553429,160.032745
41.600872,1.07776336884939,59.08121,571.914795,-90.420822,157.827255
41.6341972,1.07791237385253,59.08066,572.156067,-90.401154,155.619568
41.6675224,1.07837548800032,59.080295,572.309204,-90.394592,153.411194
41.7008476,1.07839026753716,59.080105,572.270325,-90.302788,151.202789
41.7341728,1.07580888506863,59.08005,572.028748,-89.869934,148.994614
41.767498,1.07762109381391,59.08037,572.018188,-90.04171,146.788147
41.8008232,1.07881177025086,59.08098,571.847107,-90.009697,144.583633
41.8341484,1.07825333688778,59.082165,571.527832,-89.723465,142.38327
41.8674736,1.07885338168495,59.08325,571.356018,-89.601471,140.185547
41.9007988,1.07903863174274,59.083805,571.334595,-89.430557,137.987625
41.934124,1.0793930107266,59.084165,571.474854,-89.350571,135.790192
41.9674492,1.07963865454655,59.084665,571.623779,-89.252945,133.594284
42.0007744,1.07891377544711,59.08518,571.735474,-89.055428,131.399689
42.0340996,1.08130856626299,59.08512,572.007202,-89.327637,129.203552
42.0674248,1.08143608375498,59.08556,571.984253,-89.236542,127.009575
42.10075,1.08063066497709,59.086325,571.830505,-89.043388,124.818214
42.1340752,1.08369262431997,59.087145,571.842224,-89.358543,122.628998
42.1674004,1.08357583958688,59.088365,571.574707,-89.152878,120.443504
42.2007256,1.08321741382507,59.08983,571.301941,-88.953613,118.262161
42.2340508,1.08164684610851,59.09071,571.208374,-88.613831,116.081741
42.2673759,1.07966282524743,59.09172,571.279724,-88.223358,113.903793
42.3007011,1.08065751886769,59.09239,571.634155,-88.274597,111.726929
42.3340263,1.08187504919525,59.09315,571.92511,-88.389893,109.552017
42.3673515,1.08149247472591,59.09462,571.863831,-88.230133,107.382088
42.4006767,1.07964404291936,59.09603,571.680115,-87.877289,105.21566
42.4340019,1.081383739562,59.09647,571.818848,-88.049286,103.048134
42.4673271,1.08305365127844,59.096945,571.902954,-88.179161,100.881683
42.5006523,1.08193814814049,59.097365,571.768005,-87.908882,98.716339
42.5339775,1.08144013053293,59.097345,571.779419,-87.80069,96.549713
42.5673027,1.08023869934372,59.097425,571.80896,-87.550919,94.383537
42.6006279,1.07850168589081,59.098245,571.768738,-87.241234,92.22084
42.6339531,1.07503702815566,59.099195,571.682068,-86.703445,90.060806
42.6672783,1.07516857043224,59.09977,571.884033,-86.668777,87.901413
42.7006035,1.07703714815509,59.100055,572.116211,-86.838737,85.741989
42.7339287,1.07876479243732,59.10019,572.204224,-86.9356,83.582542
42.7672539,1.07964270132449,59.10036,572.079529,-86.941322,81.4235
42.8005791,1.07925339688749,59.100535,571.824341,-86.772934,79.265114
42.8339043,1.07975948605759,59.100435,571.740601,-86.734619,77.105652
42.8672295,1.07877418360136,59.100665,571.632507,-86.431168,74.947525
42.9005547,1.07799827991044,59.101065,571.596313,-86.255798,72.790718
42.9338799,1.07968967913803,59.100875,571.820129,-86.402634,70.632172
42.967205,1.08132064061675,59.10061,572.00592,-86.534897,68.472755
43.0005302,1.08476249123924,59.100455,572.112671,-86.944206,66.313271
43.0338554,1.08302679738783,59.10038,571.853333,-86.592445,64.153809
43.0671806,1.08145220488669,59.10034,571.683472,-86.354218,61.99437
43.1005058,1.07969504551748,59.10034,571.66571,-86.0774,59.834972
43.133831,1.07930576307384,59.10034,571.838074,-86.015686,57.675579
43.1671562,1.07844663651474,59.10034,571.979431,-85.846184,55.516197
43.2004814,1.07861578743418,59.10034,572.119995,-85.88475,53.356792
43.2338066,1.07952321140832,59.10034,572.172852,-85.990181,51.197353
43.2671318,1.07941718142748,59.100435,572.090271,-85.928688,49.038338
43.300457,1.07823857934429,59.10074,571.88092,-85.698318,46.880634
43.3337822,1.07778083157596,59.10057,571.847595,-85.595024,44.72142
43.3671074,1.07973799854643,59.100475,571.94928,-85.798874,42.561966
43.4004326,1.08056088005089,59.100515,571.918335,-85.82505,40.402939
43.4337578,1.07876479243732,59.10084,571.677979,-85.501015,38.245464
43.467083,1.07875001290048,59.101335,571.631592,-85.436287,36.089512
43.5004082,1.07989371152389,59.101565,571.74115,-85.530769,33.933578
43.5337334,1.0791366121544,59.101965,571.719727,-85.350357,31.778965
43.5670586,1.07750967546027,59.102075,571.718506,-85.094864,29.624157
43.6003838,1.07787210401331,59.101565,571.976746,-85.156273,27.46652
43.633709,1.07721569023856,59.101525,572.088196,-85.048729,25.309746
43.6670341,1.07491621863798,59.10183,572.030151,-84.70459,23.154501
43.7003593,1.07402755499855,59.102175,572.037659,-84.600227,21.00033
43.7336845,1.07311744783468,59.102345,572.03894,-84.420937,18.846157
43.7670097,1.07296039326236,59.10242,572.064941,-84.375259,16.691982
43.8003349,1.07328389357104,59.102305,572.082275,-84.348335,14.537137
43.8336601,1.07356578244562,59.10181,572.101501,-84.310982,12.380106
43.8669853,1.07238047238812,59.101735,571.970825,-84.078049,10.223944
43.9003105,1.0729321977769,59.10116,572.000549,-84.086617,8.06538
43.9336357,1.07384903490843,59.100115,572.133484,-84.183273,5.903115
43.9669609,1.07443832495335,59.099485,572.1427,-84.151146,3.740175
44.0002861,1.07458464676677,59.09931,572.02179,-84.153343,1.577869
44.0336113,1.07394030734578,59.099445,571.823425,-83.965858,-0.583344
44.0669365,1.07526791443212,59.09931,571.815247,-84.07872,-2.745429
44.1002617,1.07576459044482,59.09933,571.772339,-84.084602,-4.907286
44.1335869,1.0760088926699,59.099675,571.698792,-83.983971,-7.067616
44.1669121,1.07571090465697,59.100035,571.625366,-83.883789,-9.226841
44.2002373,1.07613240737067,59.100535,571.632996,-83.899551,-11.38475
44.2335625,1.07528401357047,59.10143,571.582214,-83.650322,-13.539591
44.2668877,1.07506656523599,59.10267,571.539429,-83.593437,-15.690504
44.3002129,1.07625053369862,59.103315,571.681091,-83.651886,-17.84119
44.3335381,1.0745457185224,59.1037,571.691467,-83.368607,-19.991627
44.3668633,1.07282212101811,59.104155,571.770142,-83.111443,-22.140955
44.4001884,1.07283285377701,59.104825,571.915894,-83.10585,-24.288116
44.4335136,1.07260330909541,59.1061,571.888611,-83.000519,-26.430939
44.4668388,1.07300468788617,59.10721,571.849915,-82.978958,-28.571154
44.500164,1.0732476485164,59.107475,571.866394,-82.930428,-30.712671
44.5334892,1.07287714840083,59.1078,571.820618,-82.817581,-32.853527
44.5668144,1.07476184725538,59.10818,571.912964,-83.004997,-34.993313
44.6001396,1.07469472352555,59.10887,571.751099,-82.885834,-37.130699
44.6334648,1.0740490425097,59.10944,571.632629,-82.710304,-39.266983
44.66679,1.07317381681226,59.11024,571.557068,-82.4785,-41.400841
44.7001152,1.07318052478657,59.11108,571.575256,-82.376671,-43.532513
44.7334404,1.07471484744849,59.11194,571.690063,-82.52298,-45.662006
44.7667656,1.0754746300077,59.112645,571.724792,-82.509857,-47.790192
44.8000908,1.07581693463781,59.113085,571.748413,-82.488197,-49.917934
44.833416,1.07616192245764,59.114055,571.708923,-82.438751,-52.042202
44.8667412,1.07650556868261,59.114515,571.705566,-82.422348,-54.166451
44.9000664,1.0768518980973,59.11503,571.711731,-82.397018,-56.289608
44.9333916,1.07761033906165,59.11577,571.707275,-82.453934,-58.410152
44.9667168,1.07768282917093,59.11642,571.671387,-82.368065,-60.529377
45.000042,1.07890304268821,59.11661,571.761475,-82.533043,-62.649258
45.0333672,1.0795097954597,59.117105,571.777466,-82.552361,-64.767395
45.0666924,1.07954067413489,59.117755,571.713745,-82.521317,-66.883568
45.1000175,1.07779558911944,59.118215,571.61615,-82.232887,-68.999054
45.1333427,1.07690023949906,59.11871,571.669434,-82.127861,-71.113213
45.1666679,1.07726803443155,59.118995,571.875916,-82.201729,-73.22715
45.1999931,1.07749623751828,59.11913,572.004944,-82.197388,-75.341087
45.2333183,1.07608674915863,59.119245,572.0224,-82.061714,-77.454819
45.2666435,1.0768787519879,59.119205,572.100525,-82.155823,-79.569008
45.2999687,1.07603440496565,59.119395,572.028564,-82.011192,-81.68232
45.3332939,1.07433900294682,59.11991,571.886353,-81.760887,-83.793663
45.3666191,1.07510281029062,59.120045,571.933472,-81.891449,-85.905243
45.3999443,1.07686936082387,59.119855,572.032288,-82.077446,-88.018135
45.4332695,1.07679418752486,59.11991,571.930542,-81.992767,-90.130592
45.4665947,1.07506790683085,59.120275,571.706055,-81.761688,-92.241302
45.4999199,1.07304629932026,59.1205,571.63855,-81.433655,-94.351753
45.5332451,1.07376447044539,59.120615,571.826416,-81.497643,-96.462204
45.5665703,1.07193213777718,59.12077,571.873779,-81.218559,-98.572189
45.5998955,1.07297380921098,59.120465,572.089233,-81.382683,-100.683952
45.6332207,1.07106764483863,59.120235,572.118286,-81.096306,-102.796127
45.6665459,1.06990514189379,59.12033,572.124695,-80.953667,-104.907455
45.6998711,1.07000314429881,59.12073,572.111511,-80.955009,-107.017059
45.7331963,1.07118711276145,59.121035,572.077515,-81.032326,-109.12603
45.7665215,1.07084078334676,59.121285,571.909363,-80.857925,-111.234573
45.7998466,1.06998031519279,59.12161,571.73114,-80.656273,-113.342232
45.8331718,1.07142873179681,59.121895,571.748047,-80.766045,-115.449242
45.866497,1.07279929191209,59.121725,571.821045,-80.855728,-117.557747
45.8998222,1.0729013191017,59.12216,571.717468,-80.773911,-119.663879
45.9331474,1.07432288181512,59.12241,571.739319,-80.898575,-121.769569
45.9664726,1.07470948106904,59.122105,571.779602,-80.867058,-123.877426
45.9997978,1.07209590032381,59.122505,571.6474,-80.480644,-125.982841
46.033123,1.07430275789218,59.12321,571.797363,-80.763222,-128.085678
46.0664482,1.07609750391089,59.1239,571.833923,-80.913376,-130.186996
46.0997734,1.07453096097892,59.12512,571.581055,-80.587875,-132.28418
46.1330986,1.07353222058071,59.125785,571.508118,-80.407539,-134.380875
