Time,V,F,P,Q,Ang
93.154953,1.11245851048991,59.208335,571.616211,-83.21788,171.201614
93.1882782,1.11125570682743,59.20784,571.608215,-82.935867,169.29924
93.2216034,1.11135150515082,59.20763,571.778748,-82.924728,167.396866
93.2549286,1.11387887252593,59.207535,572.018555,-83.190346,165.494476
93.2882538,1.11420866268203,59.20748,572.046326,-83.170265,163.592072
93.321579,1.11411972471131,59.20744,572.013855,-83.129868,161.689667
93.3549042,1.1146054870031,59.207975,571.967773,-83.117416,159.789429
93.3882294,1.11426065339393,59.2083,571.791992,-82.999069,157.89006
93.4215546,1.1149776947646,59.208585,571.783142,-83.037064,155.991135
93.4548798,1.11538545977883,59.208715,571.746277,-82.992432,154.092209
93.488205,1.11451928420567,59.20847,571.761353,-82.837578,152.192017
93.5215302,1.11495989371879,59.207955,571.938965,-82.87233,150.289658
93.5548553,1.11555376261376,59.20761,572.082397,-82.928185,148.386841
93.5881805,1.11615175668812,59.20763,572.136108,-83.00827,146.484879
93.6215057,1.11562081919819,59.207515,572.045776,-82.903351,144.582458
93.6548309,1.11518294485836,59.20748,571.97168,-82.837936,142.680069
93.6881561,1.11541283393115,59.20767,571.931641,-82.834206,140.778534
93.7214813,1.11572208786815,59.208395,571.83374,-82.788834,138.88002
93.7548065,1.11556746089965,59.20862,571.727905,-82.687744,136.98111
93.7881317,1.11536084321925,59.20868,571.779541,-82.650734,135.081772
93.8214569,1.11515967346597,59.20883,571.826721,-82.553162,133.182892
93.8547821,1.11497495959132,59.20929,571.827148,-82.494217,131.285736
93.8881073,1.11478475295064,59.209405,571.900146,-82.44677,129.388611
93.9214325,1.11470949084635,59.209135,572.034424,-82.428574,127.489731
93.9547577,1.11480663433693,59.20946,572.098694,-82.41304,125.59259
93.9880829,1.11419908957552,59.20988,571.964844,-82.27034,123.697159
94.0214081,1.11350805477052,59.21011,571.860718,-82.121902,121.801758
94.0547333,1.11351626029038,59.210225,571.891907,-82.067024,119.906349
94.0880585,1.11461232493632,59.210395,571.997314,-82.181427,118.011398
94.1213837,1.11442761106167,59.211025,571.943359,-82.057304,116.119019
94.1547089,1.11513779207968,59.21152,571.887024,-82.082512,114.227539
94.1880341,1.11467938152075,59.211655,571.807129,-81.938324,112.335617
94.2213593,1.11482170020946,59.21215,571.7323,-81.875282,110.445869
94.2546844,1.11570838958226,59.21196,571.820129,-81.927185,108.553963
94.2880096,1.11591639726876,59.21179,571.887817,-81.869003,106.661629
94.3213348,1.11612301494916,59.21179,571.92334,-81.871483,104.769722
94.35466,1.1161025011495,59.21112,572.019836,-81.874329,102.874779
94.3879852,1.11605322319144,59.21074,572.102051,-81.85849,100.979393
94.4213104,1.11551820536103,59.21013,572.146606,-81.769897,99.08226
94.4546356,1.11511588827393,59.209385,572.189636,-81.72599,97.182938
94.4879608,1.11502284754329,59.2087,572.241333,-81.741158,95.282303
94.521286,1.1153088300879,59.207555,572.327026,-81.77626,93.377731
94.5546112,1.1161969094668,59.20658,572.382568,-81.92804,91.470955
94.5879364,1.11648975236408,59.206255,572.22052,-81.958878,89.56501
94.6212616,1.11584250275112,59.20618,571.952026,-81.792839,87.659508
94.6545868,1.11556062296643,59.20599,571.823853,-81.695412,85.753151
94.687912,1.11615585944804,59.20597,571.760315,-81.723824,83.847229
94.7212372,1.11722181476838,59.20513,571.92395,-81.840446,81.937408
94.7545624,1.11720677131531,59.204825,571.969971,-81.812347,80.028023
94.7878876,1.11660743207376,59.204655,571.954651,-81.755081,78.118645
94.8212128,1.11601354075933,59.20408,572.018982,-81.652466,76.207092
94.854538,1.11593280830848,59.20307,572.158203,-81.720856,74.292046
94.8878632,1.11687151081263,59.20183,572.335938,-81.93161,72.373497
94.9211884,1.11754066423134,59.200975,572.370239,-82.053932,70.453606
94.9545135,1.11758581701002,59.20107,572.198608,-82.037506,68.535866
94.9878387,1.11736276587045,59.201525,571.886902,-81.930557,66.620285
95.0211639,1.11695361085013,59.20227,571.588013,-81.830956,64.707336
95.0544891,1.11694540533027,59.20265,571.517456,-81.75071,62.794426
95.0878143,1.11693172946384,59.20233,571.643799,-81.727257,60.879375
95.1211395,1.11692215635733,59.20187,571.862854,-81.741959,58.962601
95.1544647,1.11690845807145,59.201735,572.024902,-81.763741,57.046249
95.1877899,1.11669773763112,59.20166,572.076599,-81.761742,55.129883
95.2211151,1.11616953531448,59.2017,572.131592,-81.729294,53.213951
95.2544403,1.11532526354707,59.20164,572.084717,-81.622253,51.297577
95.2877655,1.11441254518914,59.201715,572.047424,-81.534172,49.381638
95.3210907,1.11419908957552,59.20166,572.103943,-81.501961,47.465263
95.3544159,1.11399108188903,59.201735,572.054382,-81.453148,45.549305
95.3877411,1.11378446420863,59.202385,571.922424,-81.375435,43.636387
95.4210663,1.11340131575399,59.20271,571.822205,-81.244408,41.723484
95.4543915,1.11213147792654,59.202955,571.715942,-81.017128,39.811028
95.4877167,1.1119549471523,59.202995,571.828918,-80.957344,37.89817
95.5210419,1.11194810921908,59.202955,571.944458,-80.905556,35.984867
95.5543671,1.11194810921908,59.202175,572.138672,-80.916306,34.068085
95.5876923,1.11194947680572,59.201795,572.23999,-80.901512,32.151287
95.6210175,1.1117059118665,59.201185,572.282288,-80.872749,30.232723
95.6543427,1.11189062574115,59.20059,572.297302,-80.885864,28.312403
95.6876678,1.11078498798871,59.199755,572.206177,-80.715668,26.389896
95.720993,1.11060708962782,59.19922,572.194824,-80.667259,24.466516
95.7543182,1.11089582976518,59.198305,572.189209,-80.661552,22.540501
95.7876434,1.11122696508847,59.197235,572.21936,-80.681892,20.611441
95.8209686,1.11134054203822,59.19573,572.295349,-80.719452,18.67758
95.8542938,1.1110874039925,59.194335,572.308655,-80.706871,16.740654
95.887619,1.11089446217853,59.19348,572.274658,-80.64933,14.802842
95.9209442,1.11079866385514,59.19239,572.236938,-80.622078,12.861969
95.9542694,1.11122559750183,59.191875,572.168945,-80.629311,10.921081
95.9875946,1.11127761063318,59.190885,572.119934,-80.656876,8.976702
96.0209198,1.11131319030535,59.189985,572.098694,-80.587349,7.030583
96.054245,1.11110518261886,59.18913,572.057739,-80.581917,5.082278
96.0875702,1.11037995814778,59.188805,571.994507,-80.41713,3.134418
96.1208954,1.10965334367059,59.187815,572.059143,-80.330261,1.182652
96.1542206,1.10946176944327,59.186995,572.154846,-80.373932,-0.770428
96.1875458,1.1097025992092,59.18598,572.266174,-80.370918,-2.726575
96.220871,1.10917852207195,59.185045,572.296326,-80.320892,-4.68491
96.2541962,1.10870506805994,59.184,572.287781,-80.292603,-6.645877
96.2875214,1.10823845198115,59.184035,572.14917,-80.191536,-8.604251
96.3208466,1.10814538883105,59.18417,572.014893,-80.156868,-10.562196
96.3541718,1.10709037420386,59.18413,571.90509,-79.919228,-12.520555
96.3874969,1.10733257155644,59.184015,571.905701,-79.910187,-14.479347
96.4208221,1.10847791416044,59.18354,571.99939,-79.99353,-16.43989
96.4541473,1.10888431158802,59.183005,572.020813,-80.022232,-18.402178
96.4874725,1.1091867275918,59.182815,572.019653,-80.000587,-20.364035
96.5207977,1.10948777600895,59.182605,571.936157,-79.976692,-22.326349
96.5541229,1.10978743441999,59.181825,571.945679,-79.981003,-24.292139
96.5874481,1.1106632055191,59.18129,571.979065,-80.090019,-26.258369
96.6207733,1.11074804072989,59.180395,572.046082,-80.073944,-28.227634
96.6540985,1.11070699071114,59.18007,572.065186,-80.08136,-30.196476
96.6874237,1.11110107985893,59.17923,572.162415,-80.162224,-32.168365
96.7207489,1.1113035947794,59.17862,572.168945,-80.177704,-34.141144
96.7540741,1.11147328762043,59.177855,572.19928,-80.234077,-36.116108
96.7873993,1.11185231089569,59.17734,572.161499,-80.297455,-38.091961
96.8207245,1.11191116196026,59.177725,571.994629,-80.283028,-40.064774
96.8540497,1.11280744685902,59.1774,571.885925,-80.391083,-42.03978
96.8873749,1.11362026413363,59.177115,571.876587,-80.458046,-44.01564
96.9207001,1.11428118961303,59.17696,571.880859,-80.552361,-45.991493
96.9540253,1.11405266812688,59.17732,571.739014,-80.482986,-47.965164
96.9873505,1.11445769796782,59.17694,571.769653,-80.553429,-49.941444
97.0206757,1.11497359200467,59.177,571.849243,-80.628647,-51.916836
97.0540009,1.11548946362208,59.176905,571.909058,-80.723175,-53.89267
97.087326,1.11536084321925,59.17719,571.864075,-80.701462,-55.867207
97.1206512,1.11684142390648,59.177835,571.845215,-80.910561,-57.839149
97.1539764,1.11591639726876,59.178465,571.721558,-80.762978,-59.809746
97.1873016,1.11451928420567,59.179095,571.623596,-80.611374,-61.778584
97.2206268,1.11518157727172,59.17864,571.856628,-80.746811,-63.750885
97.253952,1.11594238141498,59.17856,572.043579,-80.886604,-65.722763
97.2872772,1.11558660711265,59.17843,572.11731,-80.915489,-67.695084
97.3206024,1.11487369092136,59.17835,572.112854,-80.881081,-69.667404
97.3539276,1.11546072188311,59.178315,572.116028,-80.992851,-71.639755
97.3872528,1.1159273379619,59.178295,572.098022,-81.108414,-73.612106
97.420578,1.11583429723125,59.178335,571.97937,-81.079445,-75.584038
97.4539032,1.11548536086214,59.178295,571.880188,-81.086716,-77.556396
97.4872284,1.11578638685983,59.178295,571.849609,-81.111015,-79.528748
97.5205536,1.11512685138653,59.17797,571.900757,-81.03508,-81.502373
97.5538788,1.114730004646,59.17732,572.044128,-81.050674,-83.478607
97.587204,1.115039258583,59.17639,572.219177,-81.195602,-85.457474
97.6205292,1.11503652340972,59.17547,572.324219,-81.265778,-87.43853
97.6538544,1.11498863545775,59.17469,572.34436,-81.359947,-89.421364
97.6871796,1.11494211509243,59.17429,572.25824,-81.385803,-91.404205
97.7205048,1.11498453269782,59.173985,572.117249,-81.445274,-93.387512
97.75383,1.11476558431818,59.173925,571.991089,-81.419136,-95.370369
97.7871552,1.11407044675324,59.173585,571.917236,-81.350967,-97.354515
97.8204803,1.11407454951317,59.17301,571.980835,-81.376015,-99.340828
97.8538055,1.11418812646293,59.172725,572.028015,-81.430672,-101.327141
97.8871307,1.11409098297235,59.17248,571.976196,-81.386932,-103.313919
97.9204559,1.11362846965349,59.17246,571.90918,-81.356331,-105.300255
97.9537811,1.11382824940067,59.17246,571.897949,-81.422768,-107.286591
97.9871063,1.1141320329911,59.17244,571.918152,-81.427307,-109.272926
98.0204315,1.11443308140824,59.17246,571.989014,-81.491806,-111.259239
98.0537567,1.11450971109917,59.17244,571.977051,-81.498039,-113.245575
98.0870819,1.11455212870456,59.17244,571.92395,-81.521454,-115.231918
98.1204071,1.11459317872331,59.17244,571.882263,-81.511009,-117.218262
98.1537323,1.11463149356878,59.17244,571.932739,-81.534096,-119.204575
98.1870575,1.11467938152075,59.17246,571.99939,-81.580238,-121.190887
98.2203827,1.1147409677586,59.17244,572.001099,-81.598595,-123.177216
98.2537079,1.11480663433693,59.17244,571.950439,-81.588905,-125.163559
98.2870331,1.11506389756204,59.172575,571.911316,-81.635071,-127.149467
98.3203583,1.11409098297235,59.1724,571.881897,-81.496094,-129.136215
98.3536835,1.11328090087102,59.17242,571.909302,-81.398819,-131.122528
98.3870087,1.1131194359693,59.172325,572.048523,-81.426216,-133.109253
98.4203339,1.11295797106759,59.171735,572.16748,-81.428268,-135.098618
98.4536591,1.11279513857923,59.171295,572.230957,-81.436798,-137.088867
98.4869843,1.11179621742386,59.17034,572.252197,-81.370148,-139.082596
98.5203094,1.11176610809826,59.16994,572.285095,-81.386406,-141.075912
98.5536346,1.1124489373834,59.16973,572.231873,-81.494881,-143.06926
98.5869598,1.11266923093023,59.169615,572.094788,-81.476929,-145.062622
98.620285,1.11281154961894,59.16956,571.92511,-81.448418,-147.055984
98.6536102,1.11277733753341,59.169045,571.846008,-81.40332,-149.051514
98.6869354,1.11285670239763,59.16857,571.892212,-81.388168,-151.048325
98.7202606,1.11370236417113,59.16832,571.974854,-81.494583,-153.045135
98.7535858,1.11419361922895,59.16813,572.018555,-81.536133,-155.042404
98.786911,1.11404309502038,59.1671,572.081848,-81.542847,-157.044006
98.8202362,1.11389667357174,59.166545,572.073181,-81.516006,-159.046066
98.8535614,1.11344236577274,59.166585,572.020996,-81.457451,-161.046402
98.8868866,1.11293880243513,59.1667,571.981079,-81.409752,-163.04628
98.9202118,1.11221904831061,59.166755,571.916138,-81.317368,-165.046143
98.953537,1.11194400645915,59.16752,571.848022,-81.261749,-167.042542
98.9868622,1.11253240500755,59.168395,571.792236,-81.231186,-169.036758
99.0201874,1.11321521187324,59.16897,571.74408,-81.244209,-171.030121
99.0535126,1.11407181433989,59.169255,571.763489,-81.322113,-173.023453
99.0868378,1.11439613414942,59.16929,571.783203,-81.277054,-175.017212
99.120163,1.11463012598214,59.16868,571.895142,-81.28643,-177.014023
99.1534882,1.1141224598846,59.168375,572.012756,-81.21698,-179.010803
99.1868134,1.11380910318766,59.168245,572.09613,-81.225792,178.992538
99.2201385,1.11409235055899,59.16815,572.1073,-81.241043,176.995712
99.2534637,1.11437423034367,59.16811,572.114685,-81.318192,174.998901
99.2867889,1.11453022489882,59.16809,572.026306,-81.292015,173.002045
99.3201141,1.11444402210139,59.16807,571.932922,-81.271797,171.005203
99.3534393,1.11436055447724,59.16807,571.876221,-81.197052,169.008377
99.3867645,1.11416898024992,59.167975,571.851563,-81.137344,167.011108
99.4200897,1.11395413463021,59.168035,571.866577,-81.108429,165.014297
99.4534149,1.114420750709,59.16727,572.077759,-81.177589,163.01358
99.4867401,1.11500778167076,59.166945,572.136047,-81.269852,161.013275
99.5200653,1.11559207745923,59.16672,572.148315,-81.302864,159.012497
99.5533905,1.11624753259205,59.166145,572.118469,-81.421089,157.009979
99.5867157,1.11703024054106,59.16565,572.083618,-81.513939,155.006149
99.6200409,1.11750234938587,59.1654,572.014587,-81.555023,153.002304
99.6533661,1.1174038158892,59.16527,571.860535,-81.514542,150.998459
99.6866913,1.11752970111874,59.16521,571.797058,-81.492973,148.994614
99.7200165,1.11806747654189,59.165115,571.83551,-81.557236,146.990372
99.7533417,1.11750371697252,59.165135,571.792847,-81.491638,144.986557
99.7866669,1.11664711450587,59.164545,571.887268,-81.404015,142.980164
99.8199921,1.11682909320723,59.164145,572.108154,-81.485405,140.9729
99.8533173,1.11671004591091,59.163915,572.188232,-81.532707,138.965607
99.8866425,1.11617090290112,59.16382,572.175903,-81.49086,136.958313
99.9199677,1.11563588507072,59.16357,572.119568,-81.446144,134.950119
99.9532928,1.11516790140528,59.162905,572.160828,-81.437576,132.939331
99.986618,1.11484631676904,59.16258,572.128601,-81.412582,130.928513
100.0199432,1.11452201937896,59.16275,572.052063,-81.357643,128.919006
100.0532684,1.11451518144574,59.163225,571.941162,-81.326851,126.911682
100.0865936,1.11456717215764,59.163455,571.81604,-81.285416,124.904327
100.1199188,1.11461369252297,59.163075,571.854248,-81.26622,122.894844
100.153244,1.11436739241046,59.162655,571.929626,-81.222275,120.884064
100.1865692,1.11406497640667,59.16239,572.006653,-81.158699,118.872833
100.2198944,1.11376119281624,59.16197,572.066711,-81.142784,116.860741
100.2532196,1.11345879923191,59.161375,572.158447,-81.114639,114.846458
100.2865448,1.11311123044945,59.16109,572.172668,-81.081329,112.832161
100.31987,1.11370099658449,59.16094,572.172424,-81.196617,110.817841
100.3531952,1.11405677088681,59.16086,572.080872,-81.153168,108.803513
100.3865204,1.11362299930692,59.161225,571.891602,-81.033127,106.790916
100.4198456,1.11355867789577,59.16174,571.73407,-80.973373,104.780075
100.4531708,1.11356551582899,59.161985,571.68866,-80.898491,102.769257
100.486496,1.11358058170152,59.16176,571.750854,-80.808815,100.757149
100.5198212,1.11359699274124,59.16128,571.908691,-80.832932,98.742882
100.5531464,1.11317279426784,59.161035,572.00238,-80.774925,96.7286
100.5864716,1.11294290519506,59.16092,572.074646,-80.696373,94.714325
100.6197968,1.1129976534997,59.16086,572.140808,-80.698708,92.700027
100.6531219,1.11259123365266,59.16071,572.137146,-80.668571,90.685295
100.6864471,1.11293743484848,59.16075,572.111084,-80.6614,88.670975
100.7197723,1.11342185197309,59.16054,572.090088,-80.701248,86.655785
100.7530975,1.11308385629713,59.159925,572.029114,-80.60202,84.63797
100.7864227,1.1125926012393,59.15951,572.001831,-80.541077,82.619736
100.8197479,1.11240241701808,59.15907,572.035583,-80.505981,80.600632
100.8530731,1.1129045903496,59.15848,572.13623,-80.533539,78.579346
100.8863983,1.11246534842312,59.157755,572.122498,-80.429825,76.556297
100.9197235,1.11119687818232,59.15701,572.141479,-80.290833,74.531097
100.9530487,1.11133780686493,59.156265,572.184265,-80.291275,72.504562
100.9863739,1.11148969866015,59.155615,572.226257,-80.322136,70.476273
101.0196991,1.11114486505097,59.154585,572.256531,-80.280411,68.444931
101.0530243,1.11096012875686,59.15344,572.290161,-80.273972,66.41053
101.0863495,1.1108082593811,59.152735,572.260925,-80.222404,64.375237
101.1196747,1.11065773517253,59.152395,572.148926,-80.189774,62.339931
101.1529999,1.11050584337731,59.15222,572.017029,-80.101547,60.304615
101.1863251,1.110405942294,59.152125,571.928528,-80.011978,58.269306
101.2196503,1.11039910436078,59.15209,571.884155,-79.947563,56.234009
101.2529755,1.11012132733603,59.15207,571.816162,-79.846725,54.198715
101.2863007,1.10979153717992,59.15205,571.794495,-79.72364,52.163425
101.3196259,1.10997353830074,59.15205,571.866272,-79.712608,50.128151
101.352951,1.11115443815747,59.15205,572.003052,-79.815872,48.092865
101.3862762,1.11128991891297,59.15205,572.02179,-79.770042,46.057579
101.4196014,1.11161011354311,59.15205,571.967102,-79.763222,44.022274
101.4529266,1.11269660508255,59.15203,571.925049,-79.828621,41.986954
101.4862518,1.11324805637213,59.15203,571.84259,-79.808456,39.951633
